CYS -0.967174
HIP 14.466595
ASP -9.398884
SER -3.241022
GLN -4.640226
LYS -4.386191
THR -3.751674
PHE -0.740537
ALA 0.072726
GLU -8.113684
MET -2.881836
ILE 3.847742
HID 11.897895
HIE 11.362795
ARG -28.146697
TRP -1.980837
VAL -0.032458
ASN -5.861726
TYR -4.184422
LEU 0.301242
