CYS -1.073481
HIP 14.410654
ASP -8.938576
SER -3.228600
GLN -4.414993
LYS -4.487404
THR -3.857981
PHE -1.014172
ALA -0.033581
GLU -7.653376
MET -3.061425
ILE 3.430585
HID 11.841954
HIE 11.306854
ARG -27.750341
TRP -2.254472
VAL -0.449615
ASN -5.636493
TYR -4.283449
LEU -0.115915
