CYS -0.989596
HIP 14.460759
ASP -9.299290
SER -3.227776
GLN -4.580555
LYS -4.393154
THR -3.774096
PHE -0.792552
ALA 0.050304
GLU -8.014090
MET -2.908935
ILE 3.716601
HID 11.892059
HIE 11.356959
ARG -28.084853
TRP -2.032852
VAL -0.163599
ASN -5.802055
TYR -4.194616
LEU 0.170101
