ILE 37.926549
GLN 4.441313
GLY 0.000000
GLU 8.254812
CYS 20.517794
ASP 5.075603
SER 12.220972
LYS 7.572763
PRO 0.000000
HID 0.570672
HIE 0.461507
ASN 5.639223
HIP 2.581844
VAL 27.455109
THR 2.559256
TRP 5.317869
PHE 6.290878
ALA 13.786692
MET 3.755920
LEU 45.573945
ARG 0.493921
TYR 7.503362
