ILE 42.247918
GLN 2.473487
GLY 0.000000
GLU 2.995830
CYS 22.765601
ASP 2.175935
SER 10.403219
LYS 6.871325
PRO 0.000000
HID 0.646602
HIE 0.619869
ASN 2.115949
HIP 1.725095
VAL 30.868252
THR 2.247262
TRP 6.760199
PHE 7.370201
ALA 14.557228
MET 4.427326
LEU 49.627076
ARG 0.061442
TYR 7.040175
