CYS -1.088970
HIP 14.380742
ASP -8.868534
SER -3.243613
GLN -4.386305
LYS -4.530897
ASN -5.607805
THR -3.873470
PHE -1.087710
ALA -0.049070
MET -3.121974
ILE 3.399696
HID 11.812042
HIE 11.276942
ARG -27.589675
TRP -2.328010
VAL -0.480504
GLU -7.583334
TYR -4.332581
LEU -0.146804
