CYS 2.744641
HIP 18.870699
ASP -5.736151
SER 1.004152
GLN -1.019174
LYS -0.501854
ASN -2.240674
THR -0.039859
PHE 1.450485
ALA 3.784541
MET 0.631686
ILE 5.665494
HID 16.301999
HIE 15.766899
ARG -23.920802
TRP 0.210185
VAL 1.785294
GLU -4.450951
TYR -1.828488
LEU 2.118994
