ILE 38.815048
GLN 4.002119
GLY 0.000000
GLU 6.451198
CYS 20.942912
ASP 4.206433
SER 12.106580
LYS 7.809936
PRO 0.000000
HID 0.540505
HIE 0.495930
ASN 4.784435
HIP 2.444210
VAL 28.227001
THR 2.541235
TRP 5.809368
PHE 6.483496
ALA 13.945635
MET 4.315363
LEU 46.105608
ARG 0.256855
TYR 7.716133
