CYS -1.085343
HIP 14.390998
ASP -8.885802
SER -3.238949
GLN -4.393283
LYS -4.516776
ASN -5.614783
THR -3.869843
PHE -1.064820
ALA -0.045443
MET -3.101083
ILE 3.409204
HID 11.822298
HIE 11.287198
ARG -27.647407
TRP -2.305120
VAL -0.470996
GLU -7.600602
TYR -4.315244
LEU -0.137296
