CYS 2.761037
HIP 18.887959
ASP -5.731860
SER 1.021328
GLN -1.003922
LYS -0.477647
ASN -2.225422
THR -0.023463
PHE 1.461267
ALA 3.800937
MET 0.640720
ILE 5.680816
HID 16.319259
HIE 15.784159
ARG -24.027078
TRP 0.220967
VAL 1.800616
GLU -4.446660
TYR -1.822209
LEU 2.134316
