CYS 2.606167
HIP 18.715394
ASP -5.844900
SER 0.854520
GLN -1.156476
LYS -0.673335
THR -0.178333
PHE 1.333570
ALA 3.646067
GLU -4.559700
MET 0.521173
ILE 5.544852
HID 16.146694
HIE 15.611594
ARG -22.939844
TRP 0.093270
VAL 1.664652
ASN -2.377976
TYR -1.912506
LEU 1.998352
