CYS 2.646116
HIP 18.760161
ASP -5.803423
SER 0.898329
GLN -1.117841
LYS -0.634798
ASN -2.339341
THR -0.138384
PHE 1.373060
ALA 3.686016
MET 0.558923
ILE 5.575322
HID 16.191461
HIE 15.656361
ARG -23.221394
TRP 0.132760
VAL 1.695122
GLU -4.518223
TYR -1.881817
LEU 2.028822
