CYS -1.075985
HIP 14.404134
ASP -8.921588
SER -3.231973
GLN -4.407223
LYS -4.496674
THR -3.860485
PHE -1.030073
ALA -0.036085
GLU -7.636388
MET -3.073486
ILE 3.423217
HID 11.835434
HIE 11.300334
ARG -27.720452
TRP -2.270373
VAL -0.456983
ASN -5.628723
TYR -4.291758
LEU -0.123283
