CYS -1.071033
HIP 14.417403
ASP -8.958347
SER -3.225315
GLN -4.422704
LYS -4.478855
THR -3.855533
PHE -0.996377
ALA -0.031133
GLU -7.673147
MET -3.048554
ILE 3.438353
HID 11.848703
HIE 11.313603
ARG -27.780169
TRP -2.236677
VAL -0.441847
ASN -5.644204
TYR -4.274947
LEU -0.108147
