ILE 9.349871
GLN 8.212502
GLY 0.000000
GLU 23.792960
CYS 24.012016
ASP 21.637135
SER 24.209434
LYS 32.728754
PRO 0.000000
HID 4.783301
HIE 3.167985
ASN 24.984453
HIP 7.803064
VAL 3.542698
THR 5.823738
TRP 6.239108
PHE 1.461894
ALA 7.198264
MET 6.003698
LEU 24.442408
ARG 0.510549
TYR 4.096174
