CYS 2.778098
HIP 18.905462
ASP -5.727850
SER 1.040220
GLN -0.988263
LYS -0.452617
ASN -2.209763
THR -0.006402
PHE 1.471482
ALA 3.817998
MET 0.649293
ILE 5.694612
HID 16.336762
HIE 15.801662
ARG -24.133728
TRP 0.231182
VAL 1.814412
GLU -4.442650
TYR -1.816578
LEU 2.148112
