CYS -1.011561
HIP 14.453891
ASP -9.209697
SER -3.220811
GLN -4.532032
LYS -4.407931
THR -3.796061
PHE -0.840451
ALA 0.028339
GLU -7.924497
MET -2.938041
ILE 3.621644
HID 11.885191
HIE 11.350091
ARG -28.023166
TRP -2.080751
VAL -0.258556
ASN -5.753532
TYR -4.207129
LEU 0.075144
