CYS -1.072286
HIP 14.414165
ASP -8.948236
SER -3.226813
GLN -4.418461
LYS -4.483452
ASN -5.639961
THR -3.856786
PHE -1.005638
ALA -0.032386
MET -3.054893
ILE 3.434189
HID 11.845465
HIE 11.310365
ARG -27.765256
TRP -2.245938
VAL -0.446011
GLU -7.663036
TYR -4.279192
LEU -0.112311
