CYS -1.006250
HIP 14.456223
ASP -9.231274
SER -3.221877
GLN -4.542870
LYS -4.404225
ASN -5.764370
THR -3.790750
PHE -0.829032
ALA 0.033650
MET -2.930522
ILE 3.641949
HID 11.887523
HIE 11.352423
ARG -28.038531
TRP -2.069332
VAL -0.238251
GLU -7.946074
TYR -4.203546
LEU 0.095449
