ILE 9.346314
GLN 8.118866
GLY 0.000000
GLU 23.454215
CYS 24.252642
ASP 21.645854
SER 24.201579
LYS 32.583887
PRO 0.000000
HID 4.808383
HIE 3.078009
ASN 24.855131
HIP 7.625264
VAL 3.569562
THR 5.834652
TRP 6.068213
PHE 1.493257
ALA 7.299778
MET 6.290457
LEU 24.547035
ARG 0.645454
TYR 4.281444
