CYS 2.804475
HIP 18.932673
ASP -5.727739
SER 1.071595
GLN -0.964633
LYS -0.412989
THR 0.019975
PHE 1.485825
ALA 3.844375
GLU -4.442539
MET 0.661049
ILE 5.718288
HID 16.363973
HIE 15.828873
ARG -24.294281
TRP 0.245525
VAL 1.838088
ASN -2.186133
TYR -1.809550
LEU 2.171788
