CYS 2.611401
HIP 18.721263
ASP -5.839008
SER 0.860445
GLN -1.151764
LYS -0.669508
ASN -2.373264
THR -0.173099
PHE 1.338704
ALA 3.651301
MET 0.526738
ILE 5.548697
HID 16.152563
HIE 15.617463
ARG -22.975461
TRP 0.098404
VAL 1.668497
GLU -4.553808
TYR -1.908031
LEU 2.002197
