CYS 2.860662
HIP 18.978985
ASP -5.766203
SER 1.138761
GLN -0.916398
LYS -0.348571
ASN -2.137898
THR 0.076162
PHE 1.508473
ALA 3.900562
MET 0.678533
ILE 5.767467
HID 16.410285
HIE 15.875185
ARG -24.562533
TRP 0.268173
VAL 1.887267
GLU -4.481003
TYR -1.800159
LEU 2.220967
