ILE 9.389563
GLN 8.065829
GLY 0.000000
GLU 23.887391
CYS 23.991910
ASP 21.608619
SER 23.975349
LYS 31.619339
PRO 0.000000
HID 4.589349
HIE 3.027030
ASN 24.982461
HIP 7.908145
VAL 3.599776
THR 5.858907
TRP 6.359017
PHE 1.505490
ALA 7.174097
MET 6.216652
LEU 24.161449
ARG 1.611524
TYR 4.468113
