ILE 9.653261
GLN 8.260262
GLY 0.000000
GLU 22.152821
CYS 24.693272
ASP 19.725673
SER 25.886816
LYS 33.090524
PRO 0.000000
HID 5.254780
HIE 3.566410
ASN 25.368912
HIP 7.315492
VAL 3.657056
THR 6.070086
TRP 5.912819
PHE 1.469668
ALA 7.376254
MET 5.720390
LEU 25.093356
ARG 0.042013
TYR 3.690141
