ILE 39.040163
GLN 4.316409
GLY 0.000000
GLU 6.641472
CYS 21.455672
ASP 4.492958
SER 11.842739
LYS 7.947909
PRO 0.000000
HID 0.431562
HIE 0.371035
ASN 4.589428
HIP 2.388941
VAL 27.919484
THR 2.557377
TRP 5.847221
PHE 6.453169
ALA 13.871777
MET 4.313788
LEU 45.852208
ARG 0.288657
TYR 7.378028
