ILE 40.673071
GLN 3.124640
GLY 0.000000
GLU 3.878230
CYS 22.521574
ASP 2.697733
SER 11.041747
LYS 7.784987
PRO 0.000000
HID 0.683272
HIE 0.535338
ASN 3.012998
HIP 1.888836
VAL 29.191375
THR 2.170794
TRP 6.385518
PHE 7.017286
ALA 14.309530
MET 4.526640
LEU 48.834718
ARG 0.133712
TYR 7.588006
