CYS -1.080963
HIP 14.396045
ASP -8.900317
SER -3.235691
GLN -4.397841
LYS -4.508892
ASN -5.619341
THR -3.865463
PHE -1.051918
ALA -0.041063
MET -3.090704
ILE 3.414038
HID 11.827345
HIE 11.292245
ARG -27.676673
TRP -2.292218
VAL -0.466162
GLU -7.615117
TYR -4.304931
LEU -0.132462
