ILE 9.284999
GLN 8.219990
GLY 0.000000
GLU 23.599128
CYS 24.080391
ASP 21.514267
SER 24.121089
LYS 31.524254
PRO 0.000000
HID 4.649508
HIE 3.036175
ASN 25.264090
HIP 7.867712
VAL 3.645160
THR 5.963775
TRP 6.338797
PHE 1.533320
ALA 7.181171
MET 6.342025
LEU 24.389368
ARG 0.981519
TYR 4.463262
